-1.121950781495427152e-01,9.652973127405531928e-01,8.407003200551386168e-01,8.741668299431737399e-01,5.594049258475698450e-01,5.516881291414458266e-01
-1.121950781495427152e-01,9.652973127405531928e-01,8.407003200551386168e-01,8.741668299431737399e-01,5.594049258475698450e-01,5.516881291414458266e-01
-1.121950781495427152e-01,9.652973127405531928e-01,8.407003200551386168e-01,8.741668299431737399e-01,5.594049258475698450e-01,5.516881291414458266e-01
-1.121950781495427152e-01,9.652973127405531928e-01,8.407003200551386168e-01,8.741668299431737399e-01,5.594049258475698450e-01,5.516881291414458266e-01
-1.121950781495427152e-01,9.652973127405531928e-01,8.407003200551386168e-01,8.741668299431737399e-01,5.594049258475698450e-01,5.516881291414458266e-01
-1.121950781495427152e-01,9.652973127405531928e-01,8.407003200551386168e-01,8.741668299431737399e-01,5.594049258475698450e-01,5.516881291414458266e-01
-1.121950781495427152e-01,9.652973127405531928e-01,8.407003200551386168e-01,8.741668299431737399e-01,5.594049258475698450e-01,5.516881291414458266e-01
-1.121950781495427152e-01,9.652973127405531928e-01,8.407003200551386168e-01,8.741668299431737399e-01,5.594049258475698450e-01,5.516881291414458266e-01
-1.121950781495427152e-01,9.652973127405531928e-01,8.407003200551386168e-01,8.741668299431737399e-01,5.594049258475698450e-01,5.516881291414458266e-01
-1.121950781495427152e-01,9.652973127405531928e-01,8.407003200551386168e-01,8.741668299431737399e-01,5.594049258475698450e-01,5.516881291414458266e-01
-1.121950781495427152e-01,9.652973127405531928e-01,8.407003200551386168e-01,8.741668299431737399e-01,5.594049258475698450e-01,5.516881291414458266e-01
-1.121950781495427152e-01,9.652973127405531928e-01,8.407003200551386168e-01,8.741668299431737399e-01,5.594049258475698450e-01,5.516881291414458266e-01
-1.121950781495427152e-01,9.652973127405531928e-01,8.407003200551386168e-01,8.741668299431737399e-01,5.594049258475698450e-01,5.516881291414458266e-01
-1.121950781495427152e-01,9.652973127405531928e-01,8.407003200551386168e-01,8.741668299431737399e-01,5.594049258475698450e-01,5.516881291414458266e-01
-1.121950781495427152e-01,9.652973127405531928e-01,8.407003200551386168e-01,8.741668299431737399e-01,5.594049258475698450e-01,5.516881291414458266e-01
-1.121950781495427152e-01,9.652973127405531928e-01,8.407003200551386168e-01,8.741668299431737399e-01,5.594049258475698450e-01,5.516881291414458266e-01
-1.121950781495427152e-01,9.652973127405531928e-01,8.407003200551386168e-01,8.741668299431737399e-01,5.594049258475698450e-01,5.516881291414458266e-01
-1.591476950699174248e-02,8.597769494425472336e-01,7.975317904838092886e-01,1.012490684376819550e+00,8.911218723140128528e-01,4.255549125091203644e-01
-1.591476950699174248e-02,8.597769494425472336e-01,7.975317904838092886e-01,1.012490684376819550e+00,8.911218723140128528e-01,4.255549125091203644e-01
-1.591476950699174248e-02,8.597769494425472336e-01,7.975317904838092886e-01,1.012490684376819550e+00,8.911218723140128528e-01,4.255549125091203644e-01
-1.591476950699174248e-02,8.597769494425472336e-01,7.975317904838092886e-01,1.012490684376819550e+00,8.911218723140128528e-01,4.255549125091203644e-01
-1.591476950699174248e-02,8.597769494425472336e-01,7.975317904838092886e-01,1.012490684376819550e+00,8.911218723140128528e-01,4.255549125091203644e-01
-1.071551643422024615e-02,9.018432985653488387e-01,7.684086566448673494e-01,9.992630307035590409e-01,8.902108324346993395e-01,2.740082578605493868e-01
-1.071551643422024615e-02,9.018432985653488387e-01,7.684086566448673494e-01,9.992630307035590409e-01,8.902108324346993395e-01,2.740082578605493868e-01
-1.071551643422024615e-02,9.018432985653488387e-01,7.684086566448673494e-01,9.992630307035590409e-01,8.902108324346993395e-01,2.740082578605493868e-01
-1.071551643422024615e-02,9.018432985653488387e-01,7.684086566448673494e-01,9.992630307035590409e-01,8.902108324346993395e-01,2.740082578605493868e-01
-1.071551643422024615e-02,9.018432985653488387e-01,7.684086566448673494e-01,9.992630307035590409e-01,8.902108324346993395e-01,2.740082578605493868e-01
-1.071551643422024615e-02,9.018432985653488387e-01,7.684086566448673494e-01,9.992630307035590409e-01,8.902108324346993395e-01,2.740082578605493868e-01
-1.071551643422024615e-02,9.018432985653488387e-01,7.684086566448673494e-01,9.992630307035590409e-01,8.902108324346993395e-01,2.740082578605493868e-01
-1.071551643422024615e-02,9.018432985653488387e-01,7.684086566448673494e-01,9.992630307035590409e-01,8.902108324346993395e-01,2.740082578605493868e-01
-1.071551643422024615e-02,9.018432985653488387e-01,7.684086566448673494e-01,9.992630307035590409e-01,8.902108324346993395e-01,2.740082578605493868e-01
-1.071551643422024615e-02,9.018432985653488387e-01,7.684086566448673494e-01,9.992630307035590409e-01,8.902108324346993395e-01,2.740082578605493868e-01
-1.071551643422024615e-02,9.018432985653488387e-01,7.684086566448673494e-01,9.992630307035590409e-01,8.902108324346993395e-01,2.740082578605493868e-01
-1.071551643422024615e-02,9.018432985653488387e-01,7.684086566448673494e-01,9.992630307035590409e-01,8.902108324346993395e-01,2.740082578605493868e-01
-1.071551643422024615e-02,9.018432985653488387e-01,7.684086566448673494e-01,9.992630307035590409e-01,8.902108324346993395e-01,2.740082578605493868e-01
-1.071551643422024615e-02,9.018432985653488387e-01,7.684086566448673494e-01,9.992630307035590409e-01,8.902108324346993395e-01,2.740082578605493868e-01
-1.071551643422024615e-02,9.018432985653488387e-01,7.684086566448673494e-01,9.992630307035590409e-01,8.902108324346993395e-01,2.740082578605493868e-01
-1.071551643422024615e-02,9.018432985653488387e-01,7.684086566448673494e-01,9.992630307035590409e-01,8.902108324346993395e-01,2.740082578605493868e-01
-1.071551643422024615e-02,9.018432985653488387e-01,7.684086566448673494e-01,9.992630307035590409e-01,8.902108324346993395e-01,2.740082578605493868e-01
-1.071551643422024615e-02,9.018432985653488387e-01,7.684086566448673494e-01,9.992630307035590409e-01,8.902108324346993395e-01,2.740082578605493868e-01
-1.071551643422024615e-02,9.018432985653488387e-01,7.684086566448673494e-01,9.992630307035590409e-01,8.902108324346993395e-01,2.740082578605493868e-01
-1.071551643422024615e-02,9.018432985653488387e-01,7.684086566448673494e-01,9.992630307035590409e-01,8.902108324346993395e-01,2.740082578605493868e-01
1.143824085809225580e-02,9.057098907991861791e-01,7.177120604043754071e-01,7.190086509136979220e-01,1.005174766300790168e+00,4.126254584954315852e-01
1.143824085809225580e-02,9.057098907991861791e-01,7.177120604043754071e-01,7.190086509136979220e-01,1.005174766300790168e+00,4.126254584954315852e-01
1.143824085809225580e-02,9.057098907991861791e-01,7.177120604043754071e-01,7.190086509136979220e-01,1.005174766300790168e+00,4.126254584954315852e-01
1.143824085809225580e-02,9.057098907991861791e-01,7.177120604043754071e-01,7.190086509136979220e-01,1.005174766300790168e+00,4.126254584954315852e-01
1.143824085809225580e-02,9.057098907991861791e-01,7.177120604043754071e-01,7.190086509136979220e-01,1.005174766300790168e+00,4.126254584954315852e-01
1.143824085809225580e-02,9.057098907991861791e-01,7.177120604043754071e-01,7.190086509136979220e-01,1.005174766300790168e+00,4.126254584954315852e-01
1.143824085809225580e-02,9.057098907991861791e-01,7.177120604043754071e-01,7.190086509136979220e-01,1.005174766300790168e+00,4.126254584954315852e-01
1.143824085809225580e-02,9.057098907991861791e-01,7.177120604043754071e-01,7.190086509136979220e-01,1.005174766300790168e+00,4.126254584954315852e-01
1.143824085809225580e-02,9.057098907991861791e-01,7.177120604043754071e-01,7.190086509136979220e-01,1.005174766300790168e+00,4.126254584954315852e-01
1.143824085809225580e-02,9.057098907991861791e-01,7.177120604043754071e-01,7.190086509136979220e-01,1.005174766300790168e+00,4.126254584954315852e-01
1.143824085809225580e-02,9.057098907991861791e-01,7.177120604043754071e-01,7.190086509136979220e-01,1.005174766300790168e+00,4.126254584954315852e-01
1.143824085809225580e-02,9.057098907991861791e-01,7.177120604043754071e-01,7.190086509136979220e-01,1.005174766300790168e+00,4.126254584954315852e-01
1.143824085809225580e-02,9.057098907991861791e-01,7.177120604043754071e-01,7.190086509136979220e-01,1.005174766300790168e+00,4.126254584954315852e-01
1.143824085809225580e-02,9.057098907991861791e-01,7.177120604043754071e-01,7.190086509136979220e-01,1.005174766300790168e+00,4.126254584954315852e-01
1.143824085809225580e-02,9.057098907991861791e-01,7.177120604043754071e-01,7.190086509136979220e-01,1.005174766300790168e+00,4.126254584954315852e-01
1.143824085809225580e-02,9.057098907991861791e-01,7.177120604043754071e-01,7.190086509136979220e-01,1.005174766300790168e+00,4.126254584954315852e-01
1.143824085809225580e-02,9.057098907991861791e-01,7.177120604043754071e-01,7.190086509136979220e-01,1.005174766300790168e+00,4.126254584954315852e-01
1.143824085809225580e-02,9.057098907991861791e-01,7.177120604043754071e-01,7.190086509136979220e-01,1.005174766300790168e+00,4.126254584954315852e-01
1.143824085809225580e-02,9.057098907991861791e-01,7.177120604043754071e-01,7.190086509136979220e-01,1.005174766300790168e+00,4.126254584954315852e-01
1.143824085809225580e-02,9.057098907991861791e-01,7.177120604043754071e-01,7.190086509136979220e-01,1.005174766300790168e+00,4.126254584954315852e-01
1.143824085809225580e-02,9.057098907991861791e-01,7.177120604043754071e-01,7.190086509136979220e-01,1.005174766300790168e+00,4.126254584954315852e-01
1.143824085809225580e-02,9.057098907991861791e-01,7.177120604043754071e-01,7.190086509136979220e-01,1.005174766300790168e+00,4.126254584954315852e-01
1.143824085809225580e-02,9.057098907991861791e-01,7.177120604043754071e-01,7.190086509136979220e-01,1.005174766300790168e+00,4.126254584954315852e-01
1.143824085809225580e-02,9.057098907991861791e-01,7.177120604043754071e-01,7.190086509136979220e-01,1.005174766300790168e+00,4.126254584954315852e-01
1.143824085809225580e-02,9.057098907991861791e-01,7.177120604043754071e-01,7.190086509136979220e-01,1.005174766300790168e+00,4.126254584954315852e-01
-3.113622293470716049e-02,8.803736856738525463e-01,9.219396849265677485e-01,7.825891474941437664e-01,8.186956594169709778e-01,2.902489772525260747e-01
-3.113622293470716049e-02,8.803736856738525463e-01,9.219396849265677485e-01,7.825891474941437664e-01,8.186956594169709778e-01,2.902489772525260747e-01
-3.113622293470716049e-02,8.803736856738525463e-01,9.219396849265677485e-01,7.825891474941437664e-01,8.186956594169709778e-01,2.902489772525260747e-01
-3.113622293470716049e-02,8.803736856738525463e-01,9.219396849265677485e-01,7.825891474941437664e-01,8.186956594169709778e-01,2.902489772525260747e-01
-3.113622293470716049e-02,8.803736856738525463e-01,9.219396849265677485e-01,7.825891474941437664e-01,8.186956594169709778e-01,2.902489772525260747e-01
6.859045062171716112e-02,7.806075506403116204e-01,6.506255995913962087e-01,1.066714749446379562e+00,9.376890694216254429e-01,3.147428371108614287e-01
6.859045062171716112e-02,7.806075506403116204e-01,6.506255995913962087e-01,1.066714749446379562e+00,9.376890694216254429e-01,3.147428371108614287e-01
6.859045062171716112e-02,7.806075506403116204e-01,6.506255995913962087e-01,1.066714749446379562e+00,9.376890694216254429e-01,3.147428371108614287e-01
6.859045062171716112e-02,7.806075506403116204e-01,6.506255995913962087e-01,1.066714749446379562e+00,9.376890694216254429e-01,3.147428371108614287e-01
6.859045062171716112e-02,7.806075506403116204e-01,6.506255995913962087e-01,1.066714749446379562e+00,9.376890694216254429e-01,3.147428371108614287e-01
6.859045062171716112e-02,7.806075506403116204e-01,6.506255995913962087e-01,1.066714749446379562e+00,9.376890694216254429e-01,3.147428371108614287e-01
6.859045062171716112e-02,7.806075506403116204e-01,6.506255995913962087e-01,1.066714749446379562e+00,9.376890694216254429e-01,3.147428371108614287e-01
6.859045062171716112e-02,7.806075506403116204e-01,6.506255995913962087e-01,1.066714749446379562e+00,9.376890694216254429e-01,3.147428371108614287e-01
6.859045062171716112e-02,7.806075506403116204e-01,6.506255995913962087e-01,1.066714749446379562e+00,9.376890694216254429e-01,3.147428371108614287e-01
6.859045062171716112e-02,7.806075506403116204e-01,6.506255995913962087e-01,1.066714749446379562e+00,9.376890694216254429e-01,3.147428371108614287e-01
6.859045062171716112e-02,7.806075506403116204e-01,6.506255995913962087e-01,1.066714749446379562e+00,9.376890694216254429e-01,3.147428371108614287e-01
6.859045062171716112e-02,7.806075506403116204e-01,6.506255995913962087e-01,1.066714749446379562e+00,9.376890694216254429e-01,3.147428371108614287e-01
6.859045062171716112e-02,7.806075506403116204e-01,6.506255995913962087e-01,1.066714749446379562e+00,9.376890694216254429e-01,3.147428371108614287e-01
6.859045062171716112e-02,7.806075506403116204e-01,6.506255995913962087e-01,1.066714749446379562e+00,9.376890694216254429e-01,3.147428371108614287e-01
6.859045062171716112e-02,7.806075506403116204e-01,6.506255995913962087e-01,1.066714749446379562e+00,9.376890694216254429e-01,3.147428371108614287e-01
6.859045062171716112e-02,7.806075506403116204e-01,6.506255995913962087e-01,1.066714749446379562e+00,9.376890694216254429e-01,3.147428371108614287e-01
6.859045062171716112e-02,7.806075506403116204e-01,6.506255995913962087e-01,1.066714749446379562e+00,9.376890694216254429e-01,3.147428371108614287e-01
6.859045062171716112e-02,7.806075506403116204e-01,6.506255995913962087e-01,1.066714749446379562e+00,9.376890694216254429e-01,3.147428371108614287e-01
6.859045062171716112e-02,7.806075506403116204e-01,6.506255995913962087e-01,1.066714749446379562e+00,9.376890694216254429e-01,3.147428371108614287e-01
6.859045062171716112e-02,7.806075506403116204e-01,6.506255995913962087e-01,1.066714749446379562e+00,9.376890694216254429e-01,3.147428371108614287e-01
7.012548018335848510e-02,7.925540075549165620e-01,9.841651197536516182e-01,8.675184386229511935e-01,9.376190118541161134e-01,4.018178181074918420e-01
7.012548018335848510e-02,7.925540075549165620e-01,9.841651197536516182e-01,8.675184386229511935e-01,9.376190118541161134e-01,4.018178181074918420e-01
7.012548018335848510e-02,7.925540075549165620e-01,9.841651197536516182e-01,8.675184386229511935e-01,9.376190118541161134e-01,4.018178181074918420e-01
7.012548018335848510e-02,7.925540075549165620e-01,9.841651197536516182e-01,8.675184386229511935e-01,9.376190118541161134e-01,4.018178181074918420e-01
7.012548018335848510e-02,7.925540075549165620e-01,9.841651197536516182e-01,8.675184386229511935e-01,9.376190118541161134e-01,4.018178181074918420e-01
7.012548018335848510e-02,7.925540075549165620e-01,9.841651197536516182e-01,8.675184386229511935e-01,9.376190118541161134e-01,4.018178181074918420e-01
7.012548018335848510e-02,7.925540075549165620e-01,9.841651197536516182e-01,8.675184386229511935e-01,9.376190118541161134e-01,4.018178181074918420e-01
7.012548018335848510e-02,7.925540075549165620e-01,9.841651197536516182e-01,8.675184386229511935e-01,9.376190118541161134e-01,4.018178181074918420e-01
7.012548018335848510e-02,7.925540075549165620e-01,9.841651197536516182e-01,8.675184386229511935e-01,9.376190118541161134e-01,4.018178181074918420e-01
7.012548018335848510e-02,7.925540075549165620e-01,9.841651197536516182e-01,8.675184386229511935e-01,9.376190118541161134e-01,4.018178181074918420e-01
7.012548018335848510e-02,7.925540075549165620e-01,9.841651197536516182e-01,8.675184386229511935e-01,9.376190118541161134e-01,4.018178181074918420e-01
7.012548018335848510e-02,7.925540075549165620e-01,9.841651197536516182e-01,8.675184386229511935e-01,9.376190118541161134e-01,4.018178181074918420e-01
7.012548018335848510e-02,7.925540075549165620e-01,9.841651197536516182e-01,8.675184386229511935e-01,9.376190118541161134e-01,4.018178181074918420e-01
7.012548018335848510e-02,7.925540075549165620e-01,9.841651197536516182e-01,8.675184386229511935e-01,9.376190118541161134e-01,4.018178181074918420e-01
7.012548018335848510e-02,7.925540075549165620e-01,9.841651197536516182e-01,8.675184386229511935e-01,9.376190118541161134e-01,4.018178181074918420e-01
7.012548018335848510e-02,7.925540075549165620e-01,9.841651197536516182e-01,8.675184386229511935e-01,9.376190118541161134e-01,4.018178181074918420e-01
7.012548018335848510e-02,7.925540075549165620e-01,9.841651197536516182e-01,8.675184386229511935e-01,9.376190118541161134e-01,4.018178181074918420e-01
7.012548018335848510e-02,7.925540075549165620e-01,9.841651197536516182e-01,8.675184386229511935e-01,9.376190118541161134e-01,4.018178181074918420e-01
7.012548018335848510e-02,7.925540075549165620e-01,9.841651197536516182e-01,8.675184386229511935e-01,9.376190118541161134e-01,4.018178181074918420e-01
7.012548018335848510e-02,7.925540075549165620e-01,9.841651197536516182e-01,8.675184386229511935e-01,9.376190118541161134e-01,4.018178181074918420e-01
7.012548018335848510e-02,7.925540075549165620e-01,9.841651197536516182e-01,8.675184386229511935e-01,9.376190118541161134e-01,4.018178181074918420e-01
7.012548018335848510e-02,7.925540075549165620e-01,9.841651197536516182e-01,8.675184386229511935e-01,9.376190118541161134e-01,4.018178181074918420e-01
7.012548018335848510e-02,7.925540075549165620e-01,9.841651197536516182e-01,8.675184386229511935e-01,9.376190118541161134e-01,4.018178181074918420e-01
7.012548018335848510e-02,7.925540075549165620e-01,9.841651197536516182e-01,8.675184386229511935e-01,9.376190118541161134e-01,4.018178181074918420e-01
1.407264178487308837e-01,9.012319340414982616e-01,7.281008608307302232e-01,7.120446409336130822e-01,9.464488888755325791e-01,5.069697783312892003e-01
1.407264178487308837e-01,9.012319340414982616e-01,7.281008608307302232e-01,7.120446409336130822e-01,9.464488888755325791e-01,5.069697783312892003e-01
1.407264178487308837e-01,9.012319340414982616e-01,7.281008608307302232e-01,7.120446409336130822e-01,9.464488888755325791e-01,5.069697783312892003e-01
1.407264178487308837e-01,9.012319340414982616e-01,7.281008608307302232e-01,7.120446409336130822e-01,9.464488888755325791e-01,5.069697783312892003e-01
1.407264178487308837e-01,9.012319340414982616e-01,7.281008608307302232e-01,7.120446409336130822e-01,9.464488888755325791e-01,5.069697783312892003e-01
1.786562189197643258e-01,8.932371893742308000e-01,7.167871326262593712e-01,8.951008506884324811e-01,8.268247664288272958e-01,5.398224457541949128e-01
1.786562189197643258e-01,8.932371893742308000e-01,7.167871326262593712e-01,8.951008506884324811e-01,8.268247664288272958e-01,5.398224457541949128e-01
1.786562189197643258e-01,8.932371893742308000e-01,7.167871326262593712e-01,8.951008506884324811e-01,8.268247664288272958e-01,5.398224457541949128e-01
1.786562189197643258e-01,8.932371893742308000e-01,7.167871326262593712e-01,8.951008506884324811e-01,8.268247664288272958e-01,5.398224457541949128e-01
1.786562189197643258e-01,8.932371893742308000e-01,7.167871326262593712e-01,8.951008506884324811e-01,8.268247664288272958e-01,5.398224457541949128e-01
1.786562189197643258e-01,8.932371893742308000e-01,7.167871326262593712e-01,8.951008506884324811e-01,8.268247664288272958e-01,5.398224457541949128e-01
1.786562189197643258e-01,8.932371893742308000e-01,7.167871326262593712e-01,8.951008506884324811e-01,8.268247664288272958e-01,5.398224457541949128e-01
1.786562189197643258e-01,8.932371893742308000e-01,7.167871326262593712e-01,8.951008506884324811e-01,8.268247664288272958e-01,5.398224457541949128e-01
1.786562189197643258e-01,8.932371893742308000e-01,7.167871326262593712e-01,8.951008506884324811e-01,8.268247664288272958e-01,5.398224457541949128e-01
1.786562189197643258e-01,8.932371893742308000e-01,7.167871326262593712e-01,8.951008506884324811e-01,8.268247664288272958e-01,5.398224457541949128e-01
1.786562189197643258e-01,8.932371893742308000e-01,7.167871326262593712e-01,8.951008506884324811e-01,8.268247664288272958e-01,5.398224457541949128e-01
1.786562189197643258e-01,8.932371893742308000e-01,7.167871326262593712e-01,8.951008506884324811e-01,8.268247664288272958e-01,5.398224457541949128e-01
1.786562189197643258e-01,8.932371893742308000e-01,7.167871326262593712e-01,8.951008506884324811e-01,8.268247664288272958e-01,5.398224457541949128e-01
1.786562189197643258e-01,8.932371893742308000e-01,7.167871326262593712e-01,8.951008506884324811e-01,8.268247664288272958e-01,5.398224457541949128e-01
1.786562189197643258e-01,8.932371893742308000e-01,7.167871326262593712e-01,8.951008506884324811e-01,8.268247664288272958e-01,5.398224457541949128e-01
1.786562189197643258e-01,8.932371893742308000e-01,7.167871326262593712e-01,8.951008506884324811e-01,8.268247664288272958e-01,5.398224457541949128e-01
1.786562189197643258e-01,8.932371893742308000e-01,7.167871326262593712e-01,8.951008506884324811e-01,8.268247664288272958e-01,5.398224457541949128e-01
1.786562189197643258e-01,8.932371893742308000e-01,7.167871326262593712e-01,8.951008506884324811e-01,8.268247664288272958e-01,5.398224457541949128e-01
1.786562189197643258e-01,8.932371893742308000e-01,7.167871326262593712e-01,8.951008506884324811e-01,8.268247664288272958e-01,5.398224457541949128e-01
1.786562189197643258e-01,8.932371893742308000e-01,7.167871326262593712e-01,8.951008506884324811e-01,8.268247664288272958e-01,5.398224457541949128e-01
1.786562189197643258e-01,8.932371893742308000e-01,7.167871326262593712e-01,8.951008506884324811e-01,8.268247664288272958e-01,5.398224457541949128e-01
2.061478894597583988e-01,9.022655822686908023e-01,7.320800279799354326e-01,8.301347950674202725e-01,8.697829299701685946e-01,4.777510616523469866e-01
2.061478894597583988e-01,9.022655822686908023e-01,7.320800279799354326e-01,8.301347950674202725e-01,8.697829299701685946e-01,4.777510616523469866e-01
2.061478894597583988e-01,9.022655822686908023e-01,7.320800279799354326e-01,8.301347950674202725e-01,8.697829299701685946e-01,4.777510616523469866e-01
2.061478894597583988e-01,9.022655822686908023e-01,7.320800279799354326e-01,8.301347950674202725e-01,8.697829299701685946e-01,4.777510616523469866e-01
2.061478894597583988e-01,9.022655822686908023e-01,7.320800279799354326e-01,8.301347950674202725e-01,8.697829299701685946e-01,4.777510616523469866e-01
2.061478894597583988e-01,9.022655822686908023e-01,7.320800279799354326e-01,8.301347950674202725e-01,8.697829299701685946e-01,4.777510616523469866e-01
2.061478894597583988e-01,9.022655822686908023e-01,7.320800279799354326e-01,8.301347950674202725e-01,8.697829299701685946e-01,4.777510616523469866e-01
2.061478894597583988e-01,9.022655822686908023e-01,7.320800279799354326e-01,8.301347950674202725e-01,8.697829299701685946e-01,4.777510616523469866e-01
2.061478894597583988e-01,9.022655822686908023e-01,7.320800279799354326e-01,8.301347950674202725e-01,8.697829299701685946e-01,4.777510616523469866e-01
2.061478894597583988e-01,9.022655822686908023e-01,7.320800279799354326e-01,8.301347950674202725e-01,8.697829299701685946e-01,4.777510616523469866e-01
2.061478894597583988e-01,9.022655822686908023e-01,7.320800279799354326e-01,8.301347950674202725e-01,8.697829299701685946e-01,4.777510616523469866e-01
2.061478894597583988e-01,9.022655822686908023e-01,7.320800279799354326e-01,8.301347950674202725e-01,8.697829299701685946e-01,4.777510616523469866e-01
2.061478894597583988e-01,9.022655822686908023e-01,7.320800279799354326e-01,8.301347950674202725e-01,8.697829299701685946e-01,4.777510616523469866e-01
2.061478894597583988e-01,9.022655822686908023e-01,7.320800279799354326e-01,8.301347950674202725e-01,8.697829299701685946e-01,4.777510616523469866e-01
2.061478894597583988e-01,9.022655822686908023e-01,7.320800279799354326e-01,8.301347950674202725e-01,8.697829299701685946e-01,4.777510616523469866e-01
2.061478894597583988e-01,9.022655822686908023e-01,7.320800279799354326e-01,8.301347950674202725e-01,8.697829299701685946e-01,4.777510616523469866e-01
2.061478894597583988e-01,9.022655822686908023e-01,7.320800279799354326e-01,8.301347950674202725e-01,8.697829299701685946e-01,4.777510616523469866e-01
2.061478894597583988e-01,9.022655822686908023e-01,7.320800279799354326e-01,8.301347950674202725e-01,8.697829299701685946e-01,4.777510616523469866e-01
2.061478894597583988e-01,9.022655822686908023e-01,7.320800279799354326e-01,8.301347950674202725e-01,8.697829299701685946e-01,4.777510616523469866e-01
2.061478894597583988e-01,9.022655822686908023e-01,7.320800279799354326e-01,8.301347950674202725e-01,8.697829299701685946e-01,4.777510616523469866e-01
2.061478894597583988e-01,9.022655822686908023e-01,7.320800279799354326e-01,8.301347950674202725e-01,8.697829299701685946e-01,4.777510616523469866e-01
2.061478894597583988e-01,9.022655822686908023e-01,7.320800279799354326e-01,8.301347950674202725e-01,8.697829299701685946e-01,4.777510616523469866e-01
2.061478894597583988e-01,9.022655822686908023e-01,7.320800279799354326e-01,8.301347950674202725e-01,8.697829299701685946e-01,4.777510616523469866e-01
2.061478894597583988e-01,9.022655822686908023e-01,7.320800279799354326e-01,8.301347950674202725e-01,8.697829299701685946e-01,4.777510616523469866e-01
2.061478894597583988e-01,9.022655822686908023e-01,7.320800279799354326e-01,8.301347950674202725e-01,8.697829299701685946e-01,4.777510616523469866e-01
1.211277033655403373e-01,1.023926738008234416e+00,8.435394959091124800e-01,9.016470613270518575e-01,7.784355381462029211e-01,3.149841379039846623e-01
1.211277033655403373e-01,1.023926738008234416e+00,8.435394959091124800e-01,9.016470613270518575e-01,7.784355381462029211e-01,3.149841379039846623e-01
1.211277033655403373e-01,1.023926738008234416e+00,8.435394959091124800e-01,9.016470613270518575e-01,7.784355381462029211e-01,3.149841379039846623e-01
1.211277033655403373e-01,1.023926738008234416e+00,8.435394959091124800e-01,9.016470613270518575e-01,7.784355381462029211e-01,3.149841379039846623e-01
1.087782374822689607e-01,1.066487802150214881e+00,8.755233166402357492e-01,8.813141600424736488e-01,7.628079879809152031e-01,3.996531670575459994e-01
1.087782374822689607e-01,1.066487802150214881e+00,8.755233166402357492e-01,8.813141600424736488e-01,7.628079879809152031e-01,3.996531670575459994e-01
1.087782374822689607e-01,1.066487802150214881e+00,8.755233166402357492e-01,8.813141600424736488e-01,7.628079879809152031e-01,3.996531670575459994e-01
1.087782374822689607e-01,1.066487802150214881e+00,8.755233166402357492e-01,8.813141600424736488e-01,7.628079879809152031e-01,3.996531670575459994e-01
1.087782374822689607e-01,1.066487802150214881e+00,8.755233166402357492e-01,8.813141600424736488e-01,7.628079879809152031e-01,3.996531670575459994e-01
1.087782374822689607e-01,1.066487802150214881e+00,8.755233166402357492e-01,8.813141600424736488e-01,7.628079879809152031e-01,3.996531670575459994e-01
1.087782374822689607e-01,1.066487802150214881e+00,8.755233166402357492e-01,8.813141600424736488e-01,7.628079879809152031e-01,3.996531670575459994e-01
1.087782374822689607e-01,1.066487802150214881e+00,8.755233166402357492e-01,8.813141600424736488e-01,7.628079879809152031e-01,3.996531670575459994e-01
1.087782374822689607e-01,1.066487802150214881e+00,8.755233166402357492e-01,8.813141600424736488e-01,7.628079879809152031e-01,3.996531670575459994e-01
1.087782374822689607e-01,1.066487802150214881e+00,8.755233166402357492e-01,8.813141600424736488e-01,7.628079879809152031e-01,3.996531670575459994e-01
1.087782374822689607e-01,1.066487802150214881e+00,8.755233166402357492e-01,8.813141600424736488e-01,7.628079879809152031e-01,3.996531670575459994e-01
1.087782374822689607e-01,1.066487802150214881e+00,8.755233166402357492e-01,8.813141600424736488e-01,7.628079879809152031e-01,3.996531670575459994e-01
1.087782374822689607e-01,1.066487802150214881e+00,8.755233166402357492e-01,8.813141600424736488e-01,7.628079879809152031e-01,3.996531670575459994e-01
1.087782374822689607e-01,1.066487802150214881e+00,8.755233166402357492e-01,8.813141600424736488e-01,7.628079879809152031e-01,3.996531670575459994e-01
1.087782374822689607e-01,1.066487802150214881e+00,8.755233166402357492e-01,8.813141600424736488e-01,7.628079879809152031e-01,3.996531670575459994e-01
1.087782374822689607e-01,1.066487802150214881e+00,8.755233166402357492e-01,8.813141600424736488e-01,7.628079879809152031e-01,3.996531670575459994e-01
1.087782374822689607e-01,1.066487802150214881e+00,8.755233166402357492e-01,8.813141600424736488e-01,7.628079879809152031e-01,3.996531670575459994e-01
1.087782374822689607e-01,1.066487802150214881e+00,8.755233166402357492e-01,8.813141600424736488e-01,7.628079879809152031e-01,3.996531670575459994e-01
1.087782374822689607e-01,1.066487802150214881e+00,8.755233166402357492e-01,8.813141600424736488e-01,7.628079879809152031e-01,3.996531670575459994e-01
1.087782374822689607e-01,1.066487802150214881e+00,8.755233166402357492e-01,8.813141600424736488e-01,7.628079879809152031e-01,3.996531670575459994e-01
1.087782374822689607e-01,1.066487802150214881e+00,8.755233166402357492e-01,8.813141600424736488e-01,7.628079879809152031e-01,3.996531670575459994e-01
2.929210140615205460e-01,9.528214391411859996e-01,7.300581778480139672e-01,6.470966010182395145e-01,1.028510932322037608e+00,4.448070135319724949e-01
