1.881513748269419755e-03,8.795827087895027319e-01,7.923051237133155178e-01,8.820355217318850416e-01,8.555570169912209977e-01,3.140503169014227658e-01
1.881513748269419755e-03,8.795827087895027319e-01,7.923051237133155178e-01,8.820355217318850416e-01,8.555570169912209977e-01,3.140503169014227658e-01
7.597835939654920545e-02,8.045698197374411276e-01,7.673762205406939874e-01,5.102244548954910641e-01,1.209278598443695785e+00,3.593383814975124046e-01
7.597835939654920545e-02,8.045698197374411276e-01,7.673762205406939874e-01,5.102244548954910641e-01,1.209278598443695785e+00,3.593383814975124046e-01
7.597835939654920545e-02,8.045698197374411276e-01,7.673762205406939874e-01,5.102244548954910641e-01,1.209278598443695785e+00,3.593383814975124046e-01
7.597835939654920545e-02,8.045698197374411276e-01,7.673762205406939874e-01,5.102244548954910641e-01,1.209278598443695785e+00,3.593383814975124046e-01
7.597835939654920545e-02,8.045698197374411276e-01,7.673762205406939874e-01,5.102244548954910641e-01,1.209278598443695785e+00,3.593383814975124046e-01
7.597835939654920545e-02,8.045698197374411276e-01,7.673762205406939874e-01,5.102244548954910641e-01,1.209278598443695785e+00,3.593383814975124046e-01
7.597835939654920545e-02,8.045698197374411276e-01,7.673762205406939874e-01,5.102244548954910641e-01,1.209278598443695785e+00,3.593383814975124046e-01
7.597835939654920545e-02,8.045698197374411276e-01,7.673762205406939874e-01,5.102244548954910641e-01,1.209278598443695785e+00,3.593383814975124046e-01
7.597835939654920545e-02,8.045698197374411276e-01,7.673762205406939874e-01,5.102244548954910641e-01,1.209278598443695785e+00,3.593383814975124046e-01
7.597835939654920545e-02,8.045698197374411276e-01,7.673762205406939874e-01,5.102244548954910641e-01,1.209278598443695785e+00,3.593383814975124046e-01
7.597835939654920545e-02,8.045698197374411276e-01,7.673762205406939874e-01,5.102244548954910641e-01,1.209278598443695785e+00,3.593383814975124046e-01
7.597835939654920545e-02,8.045698197374411276e-01,7.673762205406939874e-01,5.102244548954910641e-01,1.209278598443695785e+00,3.593383814975124046e-01
7.597835939654920545e-02,8.045698197374411276e-01,7.673762205406939874e-01,5.102244548954910641e-01,1.209278598443695785e+00,3.593383814975124046e-01
7.597835939654920545e-02,8.045698197374411276e-01,7.673762205406939874e-01,5.102244548954910641e-01,1.209278598443695785e+00,3.593383814975124046e-01
7.597835939654920545e-02,8.045698197374411276e-01,7.673762205406939874e-01,5.102244548954910641e-01,1.209278598443695785e+00,3.593383814975124046e-01
7.597835939654920545e-02,8.045698197374411276e-01,7.673762205406939874e-01,5.102244548954910641e-01,1.209278598443695785e+00,3.593383814975124046e-01
7.597835939654920545e-02,8.045698197374411276e-01,7.673762205406939874e-01,5.102244548954910641e-01,1.209278598443695785e+00,3.593383814975124046e-01
7.597835939654920545e-02,8.045698197374411276e-01,7.673762205406939874e-01,5.102244548954910641e-01,1.209278598443695785e+00,3.593383814975124046e-01
7.597835939654920545e-02,8.045698197374411276e-01,7.673762205406939874e-01,5.102244548954910641e-01,1.209278598443695785e+00,3.593383814975124046e-01
7.597835939654920545e-02,8.045698197374411276e-01,7.673762205406939874e-01,5.102244548954910641e-01,1.209278598443695785e+00,3.593383814975124046e-01
7.597835939654920545e-02,8.045698197374411276e-01,7.673762205406939874e-01,5.102244548954910641e-01,1.209278598443695785e+00,3.593383814975124046e-01
7.597835939654920545e-02,8.045698197374411276e-01,7.673762205406939874e-01,5.102244548954910641e-01,1.209278598443695785e+00,3.593383814975124046e-01
7.597835939654920545e-02,8.045698197374411276e-01,7.673762205406939874e-01,5.102244548954910641e-01,1.209278598443695785e+00,3.593383814975124046e-01
7.597835939654920545e-02,8.045698197374411276e-01,7.673762205406939874e-01,5.102244548954910641e-01,1.209278598443695785e+00,3.593383814975124046e-01
1.956701848918714348e-01,9.255692406684755680e-01,8.929885925283158610e-01,6.218345018195109430e-01,6.795546743850484628e-01,4.541267993273594983e-01
1.956701848918714348e-01,9.255692406684755680e-01,8.929885925283158610e-01,6.218345018195109430e-01,6.795546743850484628e-01,4.541267993273594983e-01
1.956701848918714348e-01,9.255692406684755680e-01,8.929885925283158610e-01,6.218345018195109430e-01,6.795546743850484628e-01,4.541267993273594983e-01
1.956701848918714348e-01,9.255692406684755680e-01,8.929885925283158610e-01,6.218345018195109430e-01,6.795546743850484628e-01,4.541267993273594983e-01
1.956701848918714348e-01,9.255692406684755680e-01,8.929885925283158610e-01,6.218345018195109430e-01,6.795546743850484628e-01,4.541267993273594983e-01
2.593288496604687077e-01,9.617931174021422391e-01,9.373831106827263948e-01,7.588569163470559875e-01,8.363904908271712069e-01,2.399276133147984214e-01
2.593288496604687077e-01,9.617931174021422391e-01,9.373831106827263948e-01,7.588569163470559875e-01,8.363904908271712069e-01,2.399276133147984214e-01
2.593288496604687077e-01,9.617931174021422391e-01,9.373831106827263948e-01,7.588569163470559875e-01,8.363904908271712069e-01,2.399276133147984214e-01
2.593288496604687077e-01,9.617931174021422391e-01,9.373831106827263948e-01,7.588569163470559875e-01,8.363904908271712069e-01,2.399276133147984214e-01
2.593288496604687077e-01,9.617931174021422391e-01,9.373831106827263948e-01,7.588569163470559875e-01,8.363904908271712069e-01,2.399276133147984214e-01
2.593288496604687077e-01,9.617931174021422391e-01,9.373831106827263948e-01,7.588569163470559875e-01,8.363904908271712069e-01,2.399276133147984214e-01
2.593288496604687077e-01,9.617931174021422391e-01,9.373831106827263948e-01,7.588569163470559875e-01,8.363904908271712069e-01,2.399276133147984214e-01
2.593288496604687077e-01,9.617931174021422391e-01,9.373831106827263948e-01,7.588569163470559875e-01,8.363904908271712069e-01,2.399276133147984214e-01
2.593288496604687077e-01,9.617931174021422391e-01,9.373831106827263948e-01,7.588569163470559875e-01,8.363904908271712069e-01,2.399276133147984214e-01
2.593288496604687077e-01,9.617931174021422391e-01,9.373831106827263948e-01,7.588569163470559875e-01,8.363904908271712069e-01,2.399276133147984214e-01
2.593288496604687077e-01,9.617931174021422391e-01,9.373831106827263948e-01,7.588569163470559875e-01,8.363904908271712069e-01,2.399276133147984214e-01
2.593288496604687077e-01,9.617931174021422391e-01,9.373831106827263948e-01,7.588569163470559875e-01,8.363904908271712069e-01,2.399276133147984214e-01
2.593288496604687077e-01,9.617931174021422391e-01,9.373831106827263948e-01,7.588569163470559875e-01,8.363904908271712069e-01,2.399276133147984214e-01
2.593288496604687077e-01,9.617931174021422391e-01,9.373831106827263948e-01,7.588569163470559875e-01,8.363904908271712069e-01,2.399276133147984214e-01
2.593288496604687077e-01,9.617931174021422391e-01,9.373831106827263948e-01,7.588569163470559875e-01,8.363904908271712069e-01,2.399276133147984214e-01
2.593288496604687077e-01,9.617931174021422391e-01,9.373831106827263948e-01,7.588569163470559875e-01,8.363904908271712069e-01,2.399276133147984214e-01
2.593288496604687077e-01,9.617931174021422391e-01,9.373831106827263948e-01,7.588569163470559875e-01,8.363904908271712069e-01,2.399276133147984214e-01
2.593288496604687077e-01,9.617931174021422391e-01,9.373831106827263948e-01,7.588569163470559875e-01,8.363904908271712069e-01,2.399276133147984214e-01
2.593288496604687077e-01,9.617931174021422391e-01,9.373831106827263948e-01,7.588569163470559875e-01,8.363904908271712069e-01,2.399276133147984214e-01
2.593288496604687077e-01,9.617931174021422391e-01,9.373831106827263948e-01,7.588569163470559875e-01,8.363904908271712069e-01,2.399276133147984214e-01
2.593288496604687077e-01,9.617931174021422391e-01,9.373831106827263948e-01,7.588569163470559875e-01,8.363904908271712069e-01,2.399276133147984214e-01
2.124365362161143023e-01,9.483655434146656127e-01,9.680548986779231591e-01,8.224103664482944609e-01,5.970020822151320683e-01,3.439144260897728511e-01
2.124365362161143023e-01,9.483655434146656127e-01,9.680548986779231591e-01,8.224103664482944609e-01,5.970020822151320683e-01,3.439144260897728511e-01
2.124365362161143023e-01,9.483655434146656127e-01,9.680548986779231591e-01,8.224103664482944609e-01,5.970020822151320683e-01,3.439144260897728511e-01
2.124365362161143023e-01,9.483655434146656127e-01,9.680548986779231591e-01,8.224103664482944609e-01,5.970020822151320683e-01,3.439144260897728511e-01
2.124365362161143023e-01,9.483655434146656127e-01,9.680548986779231591e-01,8.224103664482944609e-01,5.970020822151320683e-01,3.439144260897728511e-01
2.124365362161143023e-01,9.483655434146656127e-01,9.680548986779231591e-01,8.224103664482944609e-01,5.970020822151320683e-01,3.439144260897728511e-01
2.124365362161143023e-01,9.483655434146656127e-01,9.680548986779231591e-01,8.224103664482944609e-01,5.970020822151320683e-01,3.439144260897728511e-01
2.124365362161143023e-01,9.483655434146656127e-01,9.680548986779231591e-01,8.224103664482944609e-01,5.970020822151320683e-01,3.439144260897728511e-01
2.124365362161143023e-01,9.483655434146656127e-01,9.680548986779231591e-01,8.224103664482944609e-01,5.970020822151320683e-01,3.439144260897728511e-01
2.124365362161143023e-01,9.483655434146656127e-01,9.680548986779231591e-01,8.224103664482944609e-01,5.970020822151320683e-01,3.439144260897728511e-01
2.124365362161143023e-01,9.483655434146656127e-01,9.680548986779231591e-01,8.224103664482944609e-01,5.970020822151320683e-01,3.439144260897728511e-01
2.124365362161143023e-01,9.483655434146656127e-01,9.680548986779231591e-01,8.224103664482944609e-01,5.970020822151320683e-01,3.439144260897728511e-01
2.124365362161143023e-01,9.483655434146656127e-01,9.680548986779231591e-01,8.224103664482944609e-01,5.970020822151320683e-01,3.439144260897728511e-01
2.124365362161143023e-01,9.483655434146656127e-01,9.680548986779231591e-01,8.224103664482944609e-01,5.970020822151320683e-01,3.439144260897728511e-01
2.124365362161143023e-01,9.483655434146656127e-01,9.680548986779231591e-01,8.224103664482944609e-01,5.970020822151320683e-01,3.439144260897728511e-01
2.124365362161143023e-01,9.483655434146656127e-01,9.680548986779231591e-01,8.224103664482944609e-01,5.970020822151320683e-01,3.439144260897728511e-01
2.124365362161143023e-01,9.483655434146656127e-01,9.680548986779231591e-01,8.224103664482944609e-01,5.970020822151320683e-01,3.439144260897728511e-01
2.124365362161143023e-01,9.483655434146656127e-01,9.680548986779231591e-01,8.224103664482944609e-01,5.970020822151320683e-01,3.439144260897728511e-01
2.124365362161143023e-01,9.483655434146656127e-01,9.680548986779231591e-01,8.224103664482944609e-01,5.970020822151320683e-01,3.439144260897728511e-01
2.124365362161143023e-01,9.483655434146656127e-01,9.680548986779231591e-01,8.224103664482944609e-01,5.970020822151320683e-01,3.439144260897728511e-01
2.124365362161143023e-01,9.483655434146656127e-01,9.680548986779231591e-01,8.224103664482944609e-01,5.970020822151320683e-01,3.439144260897728511e-01
2.124365362161143023e-01,9.483655434146656127e-01,9.680548986779231591e-01,8.224103664482944609e-01,5.970020822151320683e-01,3.439144260897728511e-01
2.124365362161143023e-01,9.483655434146656127e-01,9.680548986779231591e-01,8.224103664482944609e-01,5.970020822151320683e-01,3.439144260897728511e-01
2.124365362161143023e-01,9.483655434146656127e-01,9.680548986779231591e-01,8.224103664482944609e-01,5.970020822151320683e-01,3.439144260897728511e-01
4.513935973209829561e-02,9.201931740450174368e-01,8.854174569177223342e-01,8.719967854812226138e-01,7.620721891876029996e-01,3.779465273622494847e-01
4.513935973209829561e-02,9.201931740450174368e-01,8.854174569177223342e-01,8.719967854812226138e-01,7.620721891876029996e-01,3.779465273622494847e-01
4.513935973209829561e-02,9.201931740450174368e-01,8.854174569177223342e-01,8.719967854812226138e-01,7.620721891876029996e-01,3.779465273622494847e-01
4.513935973209829561e-02,9.201931740450174368e-01,8.854174569177223342e-01,8.719967854812226138e-01,7.620721891876029996e-01,3.779465273622494847e-01
4.513935973209829561e-02,9.201931740450174368e-01,8.854174569177223342e-01,8.719967854812226138e-01,7.620721891876029996e-01,3.779465273622494847e-01
-2.339179538770262690e-02,8.438630635982609096e-01,1.003609223697228048e+00,9.370771239372482908e-01,7.347765560116915617e-01,3.022160374621595813e-01
-2.339179538770262690e-02,8.438630635982609096e-01,1.003609223697228048e+00,9.370771239372482908e-01,7.347765560116915617e-01,3.022160374621595813e-01
-2.339179538770262690e-02,8.438630635982609096e-01,1.003609223697228048e+00,9.370771239372482908e-01,7.347765560116915617e-01,3.022160374621595813e-01
-2.339179538770262690e-02,8.438630635982609096e-01,1.003609223697228048e+00,9.370771239372482908e-01,7.347765560116915617e-01,3.022160374621595813e-01
-2.339179538770262690e-02,8.438630635982609096e-01,1.003609223697228048e+00,9.370771239372482908e-01,7.347765560116915617e-01,3.022160374621595813e-01
-2.339179538770262690e-02,8.438630635982609096e-01,1.003609223697228048e+00,9.370771239372482908e-01,7.347765560116915617e-01,3.022160374621595813e-01
-2.339179538770262690e-02,8.438630635982609096e-01,1.003609223697228048e+00,9.370771239372482908e-01,7.347765560116915617e-01,3.022160374621595813e-01
-2.339179538770262690e-02,8.438630635982609096e-01,1.003609223697228048e+00,9.370771239372482908e-01,7.347765560116915617e-01,3.022160374621595813e-01
-2.339179538770262690e-02,8.438630635982609096e-01,1.003609223697228048e+00,9.370771239372482908e-01,7.347765560116915617e-01,3.022160374621595813e-01
-2.339179538770262690e-02,8.438630635982609096e-01,1.003609223697228048e+00,9.370771239372482908e-01,7.347765560116915617e-01,3.022160374621595813e-01
-2.339179538770262690e-02,8.438630635982609096e-01,1.003609223697228048e+00,9.370771239372482908e-01,7.347765560116915617e-01,3.022160374621595813e-01
-2.339179538770262690e-02,8.438630635982609096e-01,1.003609223697228048e+00,9.370771239372482908e-01,7.347765560116915617e-01,3.022160374621595813e-01
-2.339179538770262690e-02,8.438630635982609096e-01,1.003609223697228048e+00,9.370771239372482908e-01,7.347765560116915617e-01,3.022160374621595813e-01
-2.339179538770262690e-02,8.438630635982609096e-01,1.003609223697228048e+00,9.370771239372482908e-01,7.347765560116915617e-01,3.022160374621595813e-01
-2.339179538770262690e-02,8.438630635982609096e-01,1.003609223697228048e+00,9.370771239372482908e-01,7.347765560116915617e-01,3.022160374621595813e-01
-2.339179538770262690e-02,8.438630635982609096e-01,1.003609223697228048e+00,9.370771239372482908e-01,7.347765560116915617e-01,3.022160374621595813e-01
-2.339179538770262690e-02,8.438630635982609096e-01,1.003609223697228048e+00,9.370771239372482908e-01,7.347765560116915617e-01,3.022160374621595813e-01
-2.339179538770262690e-02,8.438630635982609096e-01,1.003609223697228048e+00,9.370771239372482908e-01,7.347765560116915617e-01,3.022160374621595813e-01
-2.339179538770262690e-02,8.438630635982609096e-01,1.003609223697228048e+00,9.370771239372482908e-01,7.347765560116915617e-01,3.022160374621595813e-01
-2.339179538770262690e-02,8.438630635982609096e-01,1.003609223697228048e+00,9.370771239372482908e-01,7.347765560116915617e-01,3.022160374621595813e-01
-2.339179538770262690e-02,8.438630635982609096e-01,1.003609223697228048e+00,9.370771239372482908e-01,7.347765560116915617e-01,3.022160374621595813e-01
-1.255447702618709138e-01,9.716660296400332353e-01,8.602304212865597988e-01,8.071209000713861492e-01,8.179948894074108301e-01,3.209341189228979707e-01
-1.255447702618709138e-01,9.716660296400332353e-01,8.602304212865597988e-01,8.071209000713861492e-01,8.179948894074108301e-01,3.209341189228979707e-01
-1.255447702618709138e-01,9.716660296400332353e-01,8.602304212865597988e-01,8.071209000713861492e-01,8.179948894074108301e-01,3.209341189228979707e-01
-1.255447702618709138e-01,9.716660296400332353e-01,8.602304212865597988e-01,8.071209000713861492e-01,8.179948894074108301e-01,3.209341189228979707e-01
-1.255447702618709138e-01,9.716660296400332353e-01,8.602304212865597988e-01,8.071209000713861492e-01,8.179948894074108301e-01,3.209341189228979707e-01
-1.255447702618709138e-01,9.716660296400332353e-01,8.602304212865597988e-01,8.071209000713861492e-01,8.179948894074108301e-01,3.209341189228979707e-01
-1.255447702618709138e-01,9.716660296400332353e-01,8.602304212865597988e-01,8.071209000713861492e-01,8.179948894074108301e-01,3.209341189228979707e-01
-1.255447702618709138e-01,9.716660296400332353e-01,8.602304212865597988e-01,8.071209000713861492e-01,8.179948894074108301e-01,3.209341189228979707e-01
-1.255447702618709138e-01,9.716660296400332353e-01,8.602304212865597988e-01,8.071209000713861492e-01,8.179948894074108301e-01,3.209341189228979707e-01
-1.255447702618709138e-01,9.716660296400332353e-01,8.602304212865597988e-01,8.071209000713861492e-01,8.179948894074108301e-01,3.209341189228979707e-01
-1.255447702618709138e-01,9.716660296400332353e-01,8.602304212865597988e-01,8.071209000713861492e-01,8.179948894074108301e-01,3.209341189228979707e-01
-1.255447702618709138e-01,9.716660296400332353e-01,8.602304212865597988e-01,8.071209000713861492e-01,8.179948894074108301e-01,3.209341189228979707e-01
-1.255447702618709138e-01,9.716660296400332353e-01,8.602304212865597988e-01,8.071209000713861492e-01,8.179948894074108301e-01,3.209341189228979707e-01
-1.255447702618709138e-01,9.716660296400332353e-01,8.602304212865597988e-01,8.071209000713861492e-01,8.179948894074108301e-01,3.209341189228979707e-01
-1.255447702618709138e-01,9.716660296400332353e-01,8.602304212865597988e-01,8.071209000713861492e-01,8.179948894074108301e-01,3.209341189228979707e-01
-1.255447702618709138e-01,9.716660296400332353e-01,8.602304212865597988e-01,8.071209000713861492e-01,8.179948894074108301e-01,3.209341189228979707e-01
-1.255447702618709138e-01,9.716660296400332353e-01,8.602304212865597988e-01,8.071209000713861492e-01,8.179948894074108301e-01,3.209341189228979707e-01
-1.255447702618709138e-01,9.716660296400332353e-01,8.602304212865597988e-01,8.071209000713861492e-01,8.179948894074108301e-01,3.209341189228979707e-01
-1.255447702618709138e-01,9.716660296400332353e-01,8.602304212865597988e-01,8.071209000713861492e-01,8.179948894074108301e-01,3.209341189228979707e-01
-1.255447702618709138e-01,9.716660296400332353e-01,8.602304212865597988e-01,8.071209000713861492e-01,8.179948894074108301e-01,3.209341189228979707e-01
-1.255447702618709138e-01,9.716660296400332353e-01,8.602304212865597988e-01,8.071209000713861492e-01,8.179948894074108301e-01,3.209341189228979707e-01
-1.255447702618709138e-01,9.716660296400332353e-01,8.602304212865597988e-01,8.071209000713861492e-01,8.179948894074108301e-01,3.209341189228979707e-01
-1.255447702618709138e-01,9.716660296400332353e-01,8.602304212865597988e-01,8.071209000713861492e-01,8.179948894074108301e-01,3.209341189228979707e-01
-1.255447702618709138e-01,9.716660296400332353e-01,8.602304212865597988e-01,8.071209000713861492e-01,8.179948894074108301e-01,3.209341189228979707e-01
-3.533117799320127927e-01,8.543504644711723550e-01,9.224128809022292819e-01,8.819754235382640806e-01,8.188007943518477161e-01,2.594067722861269076e-01
-3.533117799320127927e-01,8.543504644711723550e-01,9.224128809022292819e-01,8.819754235382640806e-01,8.188007943518477161e-01,2.594067722861269076e-01
-3.533117799320127927e-01,8.543504644711723550e-01,9.224128809022292819e-01,8.819754235382640806e-01,8.188007943518477161e-01,2.594067722861269076e-01
-3.533117799320127927e-01,8.543504644711723550e-01,9.224128809022292819e-01,8.819754235382640806e-01,8.188007943518477161e-01,2.594067722861269076e-01
-3.533117799320127927e-01,8.543504644711723550e-01,9.224128809022292819e-01,8.819754235382640806e-01,8.188007943518477161e-01,2.594067722861269076e-01
-1.744672922149463901e-01,8.015067969591224140e-01,8.630266219291141683e-01,8.732891946137545380e-01,7.175722733249028096e-01,3.586344495899163043e-01
-1.744672922149463901e-01,8.015067969591224140e-01,8.630266219291141683e-01,8.732891946137545380e-01,7.175722733249028096e-01,3.586344495899163043e-01
-1.744672922149463901e-01,8.015067969591224140e-01,8.630266219291141683e-01,8.732891946137545380e-01,7.175722733249028096e-01,3.586344495899163043e-01
-1.744672922149463901e-01,8.015067969591224140e-01,8.630266219291141683e-01,8.732891946137545380e-01,7.175722733249028096e-01,3.586344495899163043e-01
-1.744672922149463901e-01,8.015067969591224140e-01,8.630266219291141683e-01,8.732891946137545380e-01,7.175722733249028096e-01,3.586344495899163043e-01
-1.744672922149463901e-01,8.015067969591224140e-01,8.630266219291141683e-01,8.732891946137545380e-01,7.175722733249028096e-01,3.586344495899163043e-01
-1.744672922149463901e-01,8.015067969591224140e-01,8.630266219291141683e-01,8.732891946137545380e-01,7.175722733249028096e-01,3.586344495899163043e-01
-1.744672922149463901e-01,8.015067969591224140e-01,8.630266219291141683e-01,8.732891946137545380e-01,7.175722733249028096e-01,3.586344495899163043e-01
-1.744672922149463901e-01,8.015067969591224140e-01,8.630266219291141683e-01,8.732891946137545380e-01,7.175722733249028096e-01,3.586344495899163043e-01
-1.744672922149463901e-01,8.015067969591224140e-01,8.630266219291141683e-01,8.732891946137545380e-01,7.175722733249028096e-01,3.586344495899163043e-01
-1.744672922149463901e-01,8.015067969591224140e-01,8.630266219291141683e-01,8.732891946137545380e-01,7.175722733249028096e-01,3.586344495899163043e-01
-1.744672922149463901e-01,8.015067969591224140e-01,8.630266219291141683e-01,8.732891946137545380e-01,7.175722733249028096e-01,3.586344495899163043e-01
-1.744672922149463901e-01,8.015067969591224140e-01,8.630266219291141683e-01,8.732891946137545380e-01,7.175722733249028096e-01,3.586344495899163043e-01
-1.744672922149463901e-01,8.015067969591224140e-01,8.630266219291141683e-01,8.732891946137545380e-01,7.175722733249028096e-01,3.586344495899163043e-01
-1.744672922149463901e-01,8.015067969591224140e-01,8.630266219291141683e-01,8.732891946137545380e-01,7.175722733249028096e-01,3.586344495899163043e-01
-1.744672922149463901e-01,8.015067969591224140e-01,8.630266219291141683e-01,8.732891946137545380e-01,7.175722733249028096e-01,3.586344495899163043e-01
-1.744672922149463901e-01,8.015067969591224140e-01,8.630266219291141683e-01,8.732891946137545380e-01,7.175722733249028096e-01,3.586344495899163043e-01
-1.744672922149463901e-01,8.015067969591224140e-01,8.630266219291141683e-01,8.732891946137545380e-01,7.175722733249028096e-01,3.586344495899163043e-01
-1.744672922149463901e-01,8.015067969591224140e-01,8.630266219291141683e-01,8.732891946137545380e-01,7.175722733249028096e-01,3.586344495899163043e-01
-1.744672922149463901e-01,8.015067969591224140e-01,8.630266219291141683e-01,8.732891946137545380e-01,7.175722733249028096e-01,3.586344495899163043e-01
-1.744672922149463901e-01,8.015067969591224140e-01,8.630266219291141683e-01,8.732891946137545380e-01,7.175722733249028096e-01,3.586344495899163043e-01
-1.023313753365814316e-01,8.327705464238438493e-01,8.871811745910975766e-01,9.068106926219634545e-01,8.870923475918394141e-01,2.540993308520826943e-01
-1.023313753365814316e-01,8.327705464238438493e-01,8.871811745910975766e-01,9.068106926219634545e-01,8.870923475918394141e-01,2.540993308520826943e-01
-1.023313753365814316e-01,8.327705464238438493e-01,8.871811745910975766e-01,9.068106926219634545e-01,8.870923475918394141e-01,2.540993308520826943e-01
-1.023313753365814316e-01,8.327705464238438493e-01,8.871811745910975766e-01,9.068106926219634545e-01,8.870923475918394141e-01,2.540993308520826943e-01
-1.023313753365814316e-01,8.327705464238438493e-01,8.871811745910975766e-01,9.068106926219634545e-01,8.870923475918394141e-01,2.540993308520826943e-01
-1.023313753365814316e-01,8.327705464238438493e-01,8.871811745910975766e-01,9.068106926219634545e-01,8.870923475918394141e-01,2.540993308520826943e-01
-1.023313753365814316e-01,8.327705464238438493e-01,8.871811745910975766e-01,9.068106926219634545e-01,8.870923475918394141e-01,2.540993308520826943e-01
-1.023313753365814316e-01,8.327705464238438493e-01,8.871811745910975766e-01,9.068106926219634545e-01,8.870923475918394141e-01,2.540993308520826943e-01
-1.023313753365814316e-01,8.327705464238438493e-01,8.871811745910975766e-01,9.068106926219634545e-01,8.870923475918394141e-01,2.540993308520826943e-01
-1.023313753365814316e-01,8.327705464238438493e-01,8.871811745910975766e-01,9.068106926219634545e-01,8.870923475918394141e-01,2.540993308520826943e-01
-1.023313753365814316e-01,8.327705464238438493e-01,8.871811745910975766e-01,9.068106926219634545e-01,8.870923475918394141e-01,2.540993308520826943e-01
-1.023313753365814316e-01,8.327705464238438493e-01,8.871811745910975766e-01,9.068106926219634545e-01,8.870923475918394141e-01,2.540993308520826943e-01
-1.023313753365814316e-01,8.327705464238438493e-01,8.871811745910975766e-01,9.068106926219634545e-01,8.870923475918394141e-01,2.540993308520826943e-01
-1.023313753365814316e-01,8.327705464238438493e-01,8.871811745910975766e-01,9.068106926219634545e-01,8.870923475918394141e-01,2.540993308520826943e-01
-1.023313753365814316e-01,8.327705464238438493e-01,8.871811745910975766e-01,9.068106926219634545e-01,8.870923475918394141e-01,2.540993308520826943e-01
-1.023313753365814316e-01,8.327705464238438493e-01,8.871811745910975766e-01,9.068106926219634545e-01,8.870923475918394141e-01,2.540993308520826943e-01
-1.023313753365814316e-01,8.327705464238438493e-01,8.871811745910975766e-01,9.068106926219634545e-01,8.870923475918394141e-01,2.540993308520826943e-01
-1.023313753365814316e-01,8.327705464238438493e-01,8.871811745910975766e-01,9.068106926219634545e-01,8.870923475918394141e-01,2.540993308520826943e-01
-1.023313753365814316e-01,8.327705464238438493e-01,8.871811745910975766e-01,9.068106926219634545e-01,8.870923475918394141e-01,2.540993308520826943e-01
-1.023313753365814316e-01,8.327705464238438493e-01,8.871811745910975766e-01,9.068106926219634545e-01,8.870923475918394141e-01,2.540993308520826943e-01
-1.023313753365814316e-01,8.327705464238438493e-01,8.871811745910975766e-01,9.068106926219634545e-01,8.870923475918394141e-01,2.540993308520826943e-01
-1.023313753365814316e-01,8.327705464238438493e-01,8.871811745910975766e-01,9.068106926219634545e-01,8.870923475918394141e-01,2.540993308520826943e-01
-1.023313753365814316e-01,8.327705464238438493e-01,8.871811745910975766e-01,9.068106926219634545e-01,8.870923475918394141e-01,2.540993308520826943e-01
-1.023313753365814316e-01,8.327705464238438493e-01,8.871811745910975766e-01,9.068106926219634545e-01,8.870923475918394141e-01,2.540993308520826943e-01
-3.947481486956479213e-02,9.152236263793206428e-01,8.532185258044781007e-01,6.638137547651853376e-01,8.814159841970348186e-01,4.262759837420055375e-01
-3.947481486956479213e-02,9.152236263793206428e-01,8.532185258044781007e-01,6.638137547651853376e-01,8.814159841970348186e-01,4.262759837420055375e-01
-3.947481486956479213e-02,9.152236263793206428e-01,8.532185258044781007e-01,6.638137547651853376e-01,8.814159841970348186e-01,4.262759837420055375e-01
-3.947481486956479213e-02,9.152236263793206428e-01,8.532185258044781007e-01,6.638137547651853376e-01,8.814159841970348186e-01,4.262759837420055375e-01
-3.947481486956479213e-02,9.152236263793206428e-01,8.532185258044781007e-01,6.638137547651853376e-01,8.814159841970348186e-01,4.262759837420055375e-01
-1.343884598273487885e-01,8.276592121743905350e-01,8.685328853313609709e-01,7.615709617729254921e-01,8.395090242536464853e-01,4.113846323231337698e-01
-1.343884598273487885e-01,8.276592121743905350e-01,8.685328853313609709e-01,7.615709617729254921e-01,8.395090242536464853e-01,4.113846323231337698e-01
-1.343884598273487885e-01,8.276592121743905350e-01,8.685328853313609709e-01,7.615709617729254921e-01,8.395090242536464853e-01,4.113846323231337698e-01
-1.343884598273487885e-01,8.276592121743905350e-01,8.685328853313609709e-01,7.615709617729254921e-01,8.395090242536464853e-01,4.113846323231337698e-01
-1.343884598273487885e-01,8.276592121743905350e-01,8.685328853313609709e-01,7.615709617729254921e-01,8.395090242536464853e-01,4.113846323231337698e-01
-1.343884598273487885e-01,8.276592121743905350e-01,8.685328853313609709e-01,7.615709617729254921e-01,8.395090242536464853e-01,4.113846323231337698e-01
-1.343884598273487885e-01,8.276592121743905350e-01,8.685328853313609709e-01,7.615709617729254921e-01,8.395090242536464853e-01,4.113846323231337698e-01
-1.343884598273487885e-01,8.276592121743905350e-01,8.685328853313609709e-01,7.615709617729254921e-01,8.395090242536464853e-01,4.113846323231337698e-01
-1.343884598273487885e-01,8.276592121743905350e-01,8.685328853313609709e-01,7.615709617729254921e-01,8.395090242536464853e-01,4.113846323231337698e-01
-1.343884598273487885e-01,8.276592121743905350e-01,8.685328853313609709e-01,7.615709617729254921e-01,8.395090242536464853e-01,4.113846323231337698e-01
-1.343884598273487885e-01,8.276592121743905350e-01,8.685328853313609709e-01,7.615709617729254921e-01,8.395090242536464853e-01,4.113846323231337698e-01
